1.00598 0.109549 1.20422e-15 1.27266 -0.78718 -2.04841e-17 0.0115364 0 -0.0157581 -0.0412049 -0.0295745 0.0221102 -9.19161e-17 1.578 -0.810171 -1.5797e-17 0.0263566 5.06388 0.146841 0.223211 0 0 6.75184 0.333333
1.00622 0.0890424 0.0674712 1.27295 -0.630081 -0.472644 0.0115308 0 -0.0185383 -0.0382017 -0.0350067 0.021969 -0.0118613 1.578 -0.648202 -0.486211 0.0263827 5.06722 0.146866 0.223249 0 0 6.7563 0.333333
1.00622 0.0890424 -0.0674712 1.27295 -0.630081 0.472644 0.0115308 0 -0.0185383 -0.0382017 -0.0350067 0.021969 0.0118613 1.578 -0.648202 0.486211 0.0263827 5.06722 0.146866 0.223249 0 0 6.7563 0.333333
1.00626 0.0792442 0.0792442 1.26823 -0.551547 -0.551547 0.0115368 0 -0.0188142 -0.0373849 -0.0373849 0.0224856 -0.0123725 1.578 -0.567905 -0.567905 0.0262881 5.05509 0.146778 0.223113 0 0 6.74013 0.333333
1.00626 0.0792442 -0.0792442 1.26823 -0.551547 0.551547 0.0115368 0 -0.0188142 -0.0373849 -0.0373849 0.0224856 0.0123725 1.578 -0.567905 0.567905 0.0262881 5.05509 0.146778 0.223113 0 0 6.74013 0.333333
1.00622 0.0674712 0.0890424 1.27295 -0.472644 -0.630081 0.0115308 0 -0.0185383 -0.0350067 -0.0382017 0.021969 -0.0118613 1.578 -0.486211 -0.648202 0.0263827 5.06722 0.146866 0.223249 0 0 6.7563 0.333333
1.00622 0.0674712 -0.0890424 1.27295 -0.472644 0.630081 0.0115308 0 -0.0185383 -0.0350067 -0.0382017 0.021969 0.0118613 1.578 -0.486211 0.648202 0.0263827 5.06722 0.146866 0.223249 0 0 6.7563 0.333333
1.06919 -0.087042 -0.368236 1.77689 -0.341068 -1.42865 0.0106698 0 -0.0775457 -0.0378377 -0.109268 0.0279526 -0.0179242 1.578 -0.352214 -1.47944 0.0263197 5.05919 0.146807 0.223165 0 0 6.74558 0.333333
1.06919 -0.087042 0.368236 1.77689 -0.341068 1.42865 0.0106698 0 -0.0775457 -0.0378377 -0.109268 0.0279526 0.0179242 1.578 -0.352214 1.47944 0.0263197 5.05919 0.146807 0.223165 0 0 6.74558 0.333333
1.00598 6.22928e-16 0.109549 1.27266 2.87518e-16 -0.78718 0.0115364 0 -0.0157581 -0.0295745 -0.0412049 0.0221102 3.5816e-16 1.578 2.34841e-17 -0.810171 0.0263566 5.06388 0.146841 0.223211 0 0 6.75184 0.333333
1.00598 2.25123e-16 -0.109549 1.27266 3.23861e-17 0.78718 0.0115364 0 -0.0157581 -0.0295745 -0.0412049 0.0221102 -1.2995e-16 1.578 6.27291e-18 0.810171 0.0263566 5.06388 0.146841 0.223211 0 0 6.75184 0.333333
1.06919 0.087042 -0.368236 1.77689 0.341068 -1.42865 0.0106698 0 -0.0775457 -0.0378377 -0.109268 0.0279526 0.0179242 1.578 0.352214 -1.47944 0.0263197 5.05919 0.146807 0.223165 0 0 6.74558 0.333333
1.06919 0.087042 0.368236 1.77689 0.341068 1.42865 0.0106698 0 -0.0775457 -0.0378377 -0.109268 0.0279526 -0.0179242 1.578 0.352214 1.47944 0.0263197 5.05919 0.146807 0.223165 0 0 6.74558 0.333333
1.00622 -0.0674712 0.0890424 1.27295 0.472644 -0.630081 0.0115308 0 -0.0185383 -0.0350067 -0.0382017 0.021969 0.0118613 1.578 0.486211 -0.648202 0.0263827 5.06722 0.146866 0.223249 0 0 6.7563 0.333333
1.00622 -0.0674712 -0.0890424 1.27295 0.472644 0.630081 0.0115308 0 -0.0185383 -0.0350067 -0.0382017 0.021969 -0.0118613 1.578 0.486211 0.648202 0.0263827 5.06722 0.146866 0.223249 0 0 6.7563 0.333333
1.00626 -0.0792442 0.0792442 1.26823 0.551547 -0.551547 0.0115368 0 -0.0188142 -0.0373849 -0.0373849 0.0224856 0.0123725 1.578 0.567905 -0.567905 0.0262881 5.05509 0.146778 0.223113 0 0 6.74013 0.333333
1.00626 -0.0792442 -0.0792442 1.26823 0.551547 0.551547 0.0115368 0 -0.0188142 -0.0373849 -0.0373849 0.0224856 -0.0123725 1.578 0.567905 0.567905 0.0262881 5.05509 0.146778 0.223113 0 0 6.74013 0.333333
1.00622 -0.0890424 0.0674712 1.27295 0.630081 -0.472644 0.0115308 0 -0.0185383 -0.0382017 -0.0350067 0.021969 0.0118613 1.578 0.648202 -0.486211 0.0263827 5.06722 0.146866 0.223249 0 0 6.7563 0.333333
1.00622 -0.0890424 -0.0674712 1.27295 0.630081 0.472644 0.0115308 0 -0.0185383 -0.0382017 -0.0350067 0.021969 -0.0118613 1.578 0.648202 0.486211 0.0263827 5.06722 0.146866 0.223249 0 0 6.7563 0.333333
1.00598 -0.109549 -8.36806e-16 1.27266 0.78718 2.15734e-17 0.0115364 0 -0.0157581 -0.0412049 -0.0295745 0.0221102 -7.47991e-17 1.578 0.810171 9.87461e-18 0.0263566 5.06388 0.146841 0.223211 0 0 6.75184 0.333333
1.0729 0.214713 -0.324071 1.77669 0.814852 -1.22174 0.0106506 0 -0.075086 -0.0566662 -0.0881367 0.0280155 0.0340943 1.578 0.844877 -1.26741 0.0263282 5.06027 0.146815 0.223177 0 0 6.74702 0.333333
1.0729 0.214713 0.324071 1.77669 0.814852 1.22174 0.0106506 0 -0.075086 -0.0566662 -0.0881367 0.0280155 -0.0340943 1.578 0.844877 1.26741 0.0263282 5.06027 0.146815 0.223177 0 0 6.74702 0.333333
1.0729 0.324071 -0.214713 1.77669 1.22174 -0.814852 0.0106506 0 -0.075086 -0.0881367 -0.0566662 0.0280155 0.0340943 1.578 1.26741 -0.844877 0.0263282 5.06027 0.146815 0.223177 0 0 6.74702 0.333333
1.0729 0.324071 0.214713 1.77669 1.22174 0.814852 0.0106506 0 -0.075086 -0.0881367 -0.0566662 0.0280155 -0.0340943 1.578 1.26741 0.844877 0.0263282 5.06027 0.146815 0.223177 0 0 6.74702 0.333333
1.06919 0.368236 -0.087042 1.77689 1.42865 -0.341068 0.0106698 0 -0.0775457 -0.109268 -0.0378377 0.0279526 0.0179242 1.578 1.47944 -0.352214 0.0263197 5.05919 0.146807 0.223165 0 0 6.74558 0.333333
1.06919 0.368236 0.087042 1.77689 1.42865 0.341068 0.0106698 0 -0.0775457 -0.109268 -0.0378377 0.0279526 -0.0179242 1.578 1.47944 0.352214 0.0263197 5.05919 0.146807 0.223165 0 0 6.74558 0.333333
1.06775 -0.347855 -0.138187 1.77585 -1.36222 -0.545908 0.0106867 0 -0.0745707 -0.0990513 -0.0429999 0.0270825 -0.0259529 1.579 -1.41043 -0.564122 0.0263252 5.0599 0.146812 0.223175 0 0 6.74654 0.333333
1.06775 -0.347855 0.138187 1.77585 -1.36222 0.545908 0.0106867 0 -0.0745707 -0.0990513 -0.0429999 0.0270825 0.0259529 1.579 -1.41043 0.564122 0.0263252 5.0599 0.146812 0.223175 0 0 6.74654 0.333333
1.006 0.10916 0.0112483 1.27533 -0.787557 -0.078815 0.0115581 0 -0.0158361 -0.0407765 -0.0294674 0.0218359 -0.00235498 1.579 -0.810294 -0.0810629 0.0262911 5.05549 0.14678 0.223119 0 0 6.74066 0.333333
1.006 0.10916 -0.0112483 1.27533 -0.787557 0.078815 0.0115581 0 -0.0158361 -0.0407765 -0.0294674 0.0218359 0.00235498 1.579 -0.810294 0.0810629 0.0262911 5.05549 0.14678 0.223119 0 0 6.74066 0.333333
1.06775 -0.138187 -0.347855 1.77585 -0.545908 -1.36222 0.0106867 0 -0.0745707 -0.0429999 -0.0990513 0.0270825 -0.0259529 1.579 -0.564122 -1.41043 0.0263252 5.0599 0.146812 0.223175 0 0 6.74654 0.333333
1.06775 -0.138187 0.347855 1.77585 -0.545908 1.36222 0.0106867 0 -0.0745707 -0.0429999 -0.0990513 0.0270825 0.0259529 1.579 -0.564122 1.41043 0.0263252 5.0599 0.146812 0.223175 0 0 6.74654 0.333333
1.006 0.0112483 0.10916 1.27533 -0.078815 -0.787557 0.0115581 0 -0.0158361 -0.0294674 -0.0407765 0.0218359 -0.00235498 1.579 -0.0810629 -0.810294 0.0262911 5.05549 0.14678 0.223119 0 0 6.74066 0.333333
1.006 0.0112483 -0.10916 1.27533 -0.078815 0.787557 0.0115581 0 -0.0158361 -0.0294674 -0.0407765 0.0218359 0.00235498 1.579 -0.0810629 0.810294 0.0262911 5.05549 0.14678 0.223119 0 0 6.74066 0.333333
1.006 -0.0112483 0.10916 1.27533 0.078815 -0.787557 0.0115581 0 -0.0158361 -0.0294674 -0.0407765 0.0218359 0.00235498 1.579 0.0810629 -0.810294 0.0262911 5.05549 0.14678 0.223119 0 0 6.74066 0.333333
1.006 -0.0112483 -0.10916 1.27533 0.078815 0.787557 0.0115581 0 -0.0158361 -0.0294674 -0.0407765 0.0218359 -0.00235498 1.579 0.0810629 0.810294 0.0262911 5.05549 0.14678 0.223119 0 0 6.74066 0.333333
1.06775 0.138187 -0.347855 1.77585 0.545908 -1.36222 0.0106867 0 -0.0745707 -0.0429999 -0.0990513 0.0270825 0.0259529 1.579 0.564122 -1.41043 0.0263252 5.0599 0.146812 0.223175 0 0 6.74654 0.333333
1.06775 0.138187 0.347855 1.77585 0.545908 1.36222 0.0106867 0 -0.0745707 -0.0429999 -0.0990513 0.0270825 -0.0259529 1.579 0.564122 1.41043 0.0263252 5.0599 0.146812 0.223175 0 0 6.74654 0.333333
1.006 -0.10916 0.0112483 1.27533 0.787557 -0.078815 0.0115581 0 -0.0158361 -0.0407765 -0.0294674 0.0218359 0.00235498 1.579 0.810294 -0.0810629 0.0262911 5.05549 0.14678 0.223119 0 0 6.74066 0.333333
1.006 -0.10916 -0.0112483 1.27533 0.787557 0.078815 0.0115581 0 -0.0158361 -0.0407765 -0.0294674 0.0218359 -0.00235498 1.579 0.810294 0.0810629 0.0262911 5.05549 0.14678 0.223119 0 0 6.74066 0.333333
1.06775 0.347855 -0.138187 1.77585 1.36222 -0.545908 0.0106867 0 -0.0745707 -0.0990513 -0.0429999 0.0270825 0.0259529 1.579 1.41043 -0.564122 0.0263252 5.0599 0.146812 0.223175 0 0 6.74654 0.333333
1.06775 0.347855 0.138187 1.77585 1.36222 0.545908 0.0106867 0 -0.0745707 -0.0990513 -0.0429999 0.0270825 -0.0259529 1.579 1.41043 0.564122 0.0263252 5.0599 0.146812 0.223175 0 0 6.74654 0.333333
1.0652 -0.325214 -0.169971 1.77424 -1.29659 -0.683214 0.0107085 0 -0.0708943 -0.0891637 -0.0467309 0.0260541 -0.0290711 1.58 -1.34163 -0.706063 0.0263499 5.06308 0.146835 0.223213 0 0 6.75077 0.333333
1.0652 -0.325214 0.169971 1.77424 -1.29659 0.683214 0.0107085 0 -0.0708943 -0.0891637 -0.0467309 0.0260541 0.0290711 1.58 -1.34163 0.706063 0.0263499 5.06308 0.146835 0.223213 0 0 6.75077 0.333333
1.0652 -0.169971 -0.325214 1.77424 -0.683214 -1.29659 0.0107085 0 -0.0708943 -0.0467309 -0.0891637 0.0260541 -0.0290711 1.58 -0.706063 -1.34163 0.0263499 5.06308 0.146835 0.223213 0 0 6.75077 0.333333
1.00601 0.107522 0.0221724 1.28269 -0.787681 -0.15766 0.011573 0 -0.0159762 -0.0393769 -0.0290804 0.021036 -0.00459771 1.58 -0.809437 -0.161953 0.0263208 5.0593 0.146808 0.223164 0 0 6.74574 0.333333
1.00601 0.107522 -0.0221724 1.28269 -0.787681 0.15766 0.011573 0 -0.0159762 -0.0393769 -0.0290804 0.021036 0.00459771 1.58 -0.809437 0.161953 0.0263208 5.0593 0.146808 0.223164 0 0 6.74574 0.333333
1.0652 -0.169971 0.325214 1.77424 -0.683214 1.29659 0.0107085 0 -0.0708943 -0.0467309 -0.0891637 0.0260541 0.0290711 1.58 -0.706063 1.34163 0.0263499 5.06308 0.146835 0.223213 0 0 6.75077 0.333333
1.00601 0.0221724 0.107522 1.28269 -0.15766 -0.787681 0.011573 0 -0.0159762 -0.0290804 -0.0393769 0.021036 -0.00459771 1.58 -0.161953 -0.809437 0.0263208 5.0593 0.146808 0.223164 0 0 6.74574 0.333333
1.00601 0.0221724 -0.107522 1.28269 -0.15766 0.787681 0.011573 0 -0.0159762 -0.0290804 -0.0393769 0.021036 0.00459771 1.58 -0.161953 0.809437 0.0263208 5.0593 0.146808 0.223164 0 0 6.74574 0.333333
1.00601 -0.0221724 0.107522 1.28269 0.15766 -0.787681 0.011573 0 -0.0159762 -0.0290804 -0.0393769 0.021036 0.00459771 1.58 0.161953 -0.809437 0.0263208 5.0593 0.146808 0.223164 0 0 6.74574 0.333333
1.00601 -0.0221724 -0.107522 1.28269 0.15766 0.787681 0.011573 0 -0.0159762 -0.0290804 -0.0393769 0.021036 -0.00459771 1.58 0.161953 0.809437 0.0263208 5.0593 0.146808 0.223164 0 0 6.74574 0.333333
1.0652 0.169971 -0.325214 1.77424 0.683214 -1.29659 0.0107085 0 -0.0708943 -0.0467309 -0.0891637 0.0260541 0.0290711 1.58 0.706063 -1.34163 0.0263499 5.06308 0.146835 0.223213 0 0 6.75077 0.333333
1.00601 -0.107522 0.0221724 1.28269 0.787681 -0.15766 0.011573 0 -0.0159762 -0.0393769 -0.0290804 0.021036 0.00459771 1.58 0.809437 -0.161953 0.0263208 5.0593 0.146808 0.223164 0 0 6.74574 0.333333
1.00601 -0.107522 -0.0221724 1.28269 0.787681 0.15766 0.011573 0 -0.0159762 -0.0393769 -0.0290804 0.021036 -0.00459771 1.58 0.809437 0.161953 0.0263208 5.0593 0.146808 0.223164 0 0 6.74574 0.333333
1.0652 0.169971 0.325214 1.77424 0.683214 1.29659 0.0107085 0 -0.0708943 -0.0467309 -0.0891637 0.0260541 -0.0290711 1.58 0.706063 1.34163 0.0263499 5.06308 0.146835 0.223213 0 0 6.75077 0.333333
1.0652 0.325214 -0.169971 1.77424 1.29659 -0.683214 0.0107085 0 -0.0708943 -0.0891637 -0.0467309 0.0260541 0.0290711 1.58 1.34163 -0.706063 0.0263499 5.06308 0.146835 0.223213 0 0 6.75077 0.333333
1.0652 0.325214 0.169971 1.77424 1.29659 0.683214 0.0107085 0 -0.0708943 -0.0891637 -0.0467309 0.0260541 -0.0290711 1.58 1.34163 0.706063 0.0263499 5.06308 0.146835 0.223213 0 0 6.75077 0.333333
1.06015 -0.345912 -0.0653544 1.77338 -1.43852 -0.274871 0.0107509 0 -0.0701415 -0.100288 -0.0331732 0.0253485 -0.0133976 1.581 -1.48521 -0.282878 0.0263139 5.05846 0.146801 0.223163 0 0 6.74462 0.333333
1.06015 -0.345912 0.0653544 1.77338 -1.43852 0.274871 0.0107509 0 -0.0701415 -0.100288 -0.0331732 0.0253485 0.0133976 1.581 -1.48521 0.282878 0.0263139 5.05846 0.146801 0.223163 0 0 6.74462 0.333333
1.06276 -0.286366 -0.217839 1.77227 -1.16217 -0.888993 0.0107298 0 -0.0660551 -0.0738684 -0.0546898 0.0250215 -0.0312275 1.581 -1.20194 -0.919086 0.0263768 5.06653 0.14686 0.223253 0 0 6.75537 0.333333
1.06276 -0.286366 0.217839 1.77227 -1.16217 0.888993 0.0107298 0 -0.0660551 -0.0738684 -0.0546898 0.0250215 0.0312275 1.581 -1.20194 0.919086 0.0263768 5.06653 0.14686 0.223253 0 0 6.75537 0.333333
1.06276 -0.217839 -0.286366 1.77227 -0.888993 -1.16217 0.0107298 0 -0.0660551 -0.0546898 -0.0738684 0.0250215 -0.0312275 1.581 -0.919086 -1.20194 0.0263768 5.06653 0.14686 0.223253 0 0 6.75537 0.333333
1.06276 -0.217839 0.286366 1.77227 -0.888993 1.16217 0.0107298 0 -0.0660551 -0.0546898 -0.0738684 0.0250215 0.0312275 1.581 -0.919086 1.20194 0.0263768 5.06653 0.14686 0.223253 0 0 6.75537 0.333333
1.00616 0.096706 0.0548526 1.28788 -0.709364 -0.39426 0.0115877 0 -0.0177627 -0.0372294 -0.0315537 0.0204247 -0.0104311 1.581 -0.728203 -0.404657 0.0263179 5.05894 0.146805 0.223161 0 0 6.74525 0.333333
1.00616 0.096706 -0.0548526 1.28788 -0.709364 0.39426 0.0115877 0 -0.0177627 -0.0372294 -0.0315537 0.0204247 0.0104311 1.581 -0.728203 0.404657 0.0263179 5.05894 0.146805 0.223161 0 0 6.74525 0.333333
1.00616 0.0548526 0.096706 1.28788 -0.39426 -0.709364 0.0115877 0 -0.0177627 -0.0315537 -0.0372294 0.0204247 -0.0104311 1.581 -0.404657 -0.728203 0.0263179 5.05894 0.146805 0.223161 0 0 6.74525 0.333333
1.00616 0.0548526 -0.096706 1.28788 -0.39426 0.709364 0.0115877 0 -0.0177627 -0.0315537 -0.0372294 0.0204247 0.0104311 1.581 -0.404657 0.728203 0.0263179 5.05894 0.146805 0.223161 0 0 6.74525 0.333333
1.06015 -0.0653544 -0.345912 1.77338 -0.274871 -1.43852 0.0107509 0 -0.0701415 -0.0331732 -0.100288 0.0253485 -0.0133976 1.581 -0.282878 -1.48521 0.0263139 5.05846 0.146801 0.223163 0 0 6.74462 0.333333
1.06015 -0.0653544 0.345912 1.77338 -0.274871 1.43852 0.0107509 0 -0.0701415 -0.0331732 -0.100288 0.0253485 0.0133976 1.581 -0.282878 1.48521 0.0263139 5.05846 0.146801 0.223163 0 0 6.74462 0.333333
1.06015 0.0653544 -0.345912 1.77338 0.274871 -1.43852 0.0107509 0 -0.0701415 -0.0331732 -0.100288 0.0253485 0.0133976 1.581 0.282878 -1.48521 0.0263139 5.05846 0.146801 0.223163 0 0 6.74462 0.333333
1.06015 0.0653544 0.345912 1.77338 0.274871 1.43852 0.0107509 0 -0.0701415 -0.0331732 -0.100288 0.0253485 -0.0133976 1.581 0.282878 1.48521 0.0263139 5.05846 0.146801 0.223163 0 0 6.74462 0.333333
1.00616 -0.0548526 0.096706 1.28788 0.39426 -0.709364 0.0115877 0 -0.0177627 -0.0315537 -0.0372294 0.0204247 0.0104311 1.581 0.404657 -0.728203 0.0263179 5.05894 0.146805 0.223161 0 0 6.74525 0.333333
1.00616 -0.0548526 -0.096706 1.28788 0.39426 0.709364 0.0115877 0 -0.0177627 -0.0315537 -0.0372294 0.0204247 -0.0104311 1.581 0.404657 0.728203 0.0263179 5.05894 0.146805 0.223161 0 0 6.74525 0.333333
1.00616 -0.096706 0.0548526 1.28788 0.709364 -0.39426 0.0115877 0 -0.0177627 -0.0372294 -0.0315537 0.0204247 0.0104311 1.581 0.728203 -0.404657 0.0263179 5.05894 0.146805 0.223161 0 0 6.74525 0.333333
1.00616 -0.096706 -0.0548526 1.28788 0.709364 0.39426 0.0115877 0 -0.0177627 -0.0372294 -0.0315537 0.0204247 -0.0104311 1.581 0.728203 0.404657 0.0263179 5.05894 0.146805 0.223161 0 0 6.74525 0.333333
1.06276 0.217839 -0.286366 1.77227 0.888993 -1.16217 0.0107298 0 -0.0660551 -0.0546898 -0.0738684 0.0250215 0.0312275 1.581 0.919086 -1.20194 0.0263768 5.06653 0.14686 0.223253 0 0 6.75537 0.333333
1.06276 0.217839 0.286366 1.77227 0.888993 1.16217 0.0107298 0 -0.0660551 -0.0546898 -0.0738684 0.0250215 -0.0312275 1.581 0.919086 1.20194 0.0263768 5.06653 0.14686 0.223253 0 0 6.75537 0.333333
1.06276 0.286366 -0.217839 1.77227 1.16217 -0.888993 0.0107298 0 -0.0660551 -0.0738684 -0.0546898 0.0250215 0.0312275 1.581 1.20194 -0.919086 0.0263768 5.06653 0.14686 0.223253 0 0 6.75537 0.333333
1.06276 0.286366 0.217839 1.77227 1.16217 0.888993 0.0107298 0 -0.0660551 -0.0738684 -0.0546898 0.0250215 -0.0312275 1.581 1.20194 0.919086 0.0263768 5.06653 0.14686 0.223253 0 0 6.75537 0.333333
1.06015 0.345912 -0.0653544 1.77338 1.43852 -0.274871 0.0107509 0 -0.0701415 -0.100288 -0.0331732 0.0253485 0.0133976 1.581 1.48521 -0.282878 0.0263139 5.05846 0.146801 0.223163 0 0 6.74462 0.333333
1.06015 0.345912 0.0653544 1.77338 1.43852 0.274871 0.0107509 0 -0.0701415 -0.100288 -0.0331732 0.0253485 -0.0133976 1.581 1.48521 0.282878 0.0263139 5.05846 0.146801 0.223163 0 0 6.74462 0.333333
1.00601 0.104859 0.0324569 1.29497 -0.788012 -0.23659 0.0116062 0 -0.0161629 -0.0371384 -0.0284058 0.0197435 -0.0066051 1.582 -0.808236 -0.242564 0.026327 5.06011 0.146814 0.223176 0 0 6.74682 0.333333
1.00601 0.104859 -0.0324569 1.29497 -0.788012 0.23659 0.0116062 0 -0.0161629 -0.0371384 -0.0284058 0.0197435 0.0066051 1.582 -0.808236 0.242564 0.026327 5.06011 0.146814 0.223176 0 0 6.74682 0.333333
1.00601 0.0324569 0.104859 1.29497 -0.23659 -0.788012 0.0116062 0 -0.0161629 -0.0284058 -0.0371384 0.0197435 -0.0066051 1.582 -0.242564 -0.808236 0.026327 5.06011 0.146814 0.223176 0 0 6.74682 0.333333
1.00601 0.0324569 -0.104859 1.29497 -0.23659 0.788012 0.0116062 0 -0.0161629 -0.0284058 -0.0371384 0.0197435 0.0066051 1.582 -0.242564 0.808236 0.026327 5.06011 0.146814 0.223176 0 0 6.74682 0.333333
1.00601 -0.0324569 0.104859 1.29497 0.23659 -0.788012 0.0116062 0 -0.0161629 -0.0284058 -0.0371384 0.0197435 0.0066051 1.582 0.242564 -0.808236 0.026327 5.06011 0.146814 0.223176 0 0 6.74682 0.333333
1.00601 -0.0324569 -0.104859 1.29497 0.23659 0.788012 0.0116062 0 -0.0161629 -0.0284058 -0.0371384 0.0197435 -0.0066051 1.582 0.242564 0.808236 0.026327 5.06011 0.146814 0.223176 0 0 6.74682 0.333333
1.00601 -0.104859 0.0324569 1.29497 0.788012 -0.23659 0.0116062 0 -0.0161629 -0.0371384 -0.0284058 0.0197435 0.0066051 1.582 0.808236 -0.242564 0.026327 5.06011 0.146814 0.223176 0 0 6.74682 0.333333
1.00601 -0.104859 -0.0324569 1.29497 0.788012 0.23659 0.0116062 0 -0.0161629 -0.0371384 -0.0284058 0.0197435 -0.0066051 1.582 0.808236 0.242564 0.026327 5.06011 0.146814 0.223176 0 0 6.74682 0.333333
1.05386 -0.329318 -0.0466353 1.77018 -1.44588 -0.207286 0.0108084 0 -0.0646262 -0.0935443 -0.0298485 0.0234662 -0.00951849 1.583 -1.4895 -0.212776 0.0263316 5.06076 0.146818 0.223192 0 0 6.74768 0.333333
1.05386 -0.329318 0.0466353 1.77018 -1.44588 0.207286 0.0108084 0 -0.0646262 -0.0935443 -0.0298485 0.0234662 0.00951849 1.583 -1.4895 0.212776 0.0263316 5.06076 0.146818 0.223192 0 0 6.74768 0.333333
1.05722 -0.25854 -0.225542 1.76959 -1.09865 -0.961472 0.0107811 0 -0.0606818 -0.063977 -0.0549424 0.023255 -0.0293702 1.583 -1.13419 -0.992394 0.0263826 5.0673 0.146865 0.223265 0 0 6.7564 0.333333
1.05722 -0.25854 0.225542 1.76959 -1.09865 0.961472 0.0107811 0 -0.0606818 -0.063977 -0.0549424 0.023255 0.0293702 1.583 -1.13419 0.992394 0.0263826 5.0673 0.146865 0.223265 0 0 6.7564 0.333333
1.05722 -0.225542 -0.25854 1.76959 -0.961472 -1.09865 0.0107811 0 -0.0606818 -0.0549424 -0.063977 0.023255 -0.0293702 1.583 -0.992394 -1.13419 0.0263826 5.0673 0.146865 0.223265 0 0 6.7564 0.333333
1.05722 -0.225542 0.25854 1.76959 -0.961472 1.09865 0.0107811 0 -0.0606818 -0.0549424 -0.063977 0.023255 0.0293702 1.583 -0.992394 1.13419 0.0263826 5.0673 0.146865 0.223265 0 0 6.7564 0.333333
1.05386 -0.0466353 -0.329318 1.77018 -0.207286 -1.44588 0.0108084 0 -0.0646262 -0.0298485 -0.0935443 0.0234662 -0.00951849 1.583 -0.212776 -1.4895 0.0263316 5.06076 0.146818 0.223192 0 0 6.74768 0.333333
1.05386 -0.0466353 0.329318 1.77018 -0.207286 1.44588 0.0108084 0 -0.0646262 -0.0298485 -0.0935443 0.0234662 0.00951849 1.583 -0.212776 1.4895 0.0263316 5.06076 0.146818 0.223192 0 0 6.74768 0.333333
1.05386 0.0466353 -0.329318 1.77018 0.207286 -1.44588 0.0108084 0 -0.0646262 -0.0298485 -0.0935443 0.0234662 0.00951849 1.583 0.212776 -1.4895 0.0263316 5.06076 0.146818 0.223192 0 0 6.74768 0.333333
1.05386 0.0466353 0.329318 1.77018 0.207286 1.44588 0.0108084 0 -0.0646262 -0.0298485 -0.0935443 0.0234662 -0.00951849 1.583 0.212776 1.4895 0.0263316 5.06076 0.146818 0.223192 0 0 6.74768 0.333333
1.05722 0.225542 -0.25854 1.76959 0.961472 -1.09865 0.0107811 0 -0.0606818 -0.0549424 -0.063977 0.023255 0.0293702 1.583 0.992394 -1.13419 0.0263826 5.0673 0.146865 0.223265 0 0 6.7564 0.333333
1.05722 0.225542 0.25854 1.76959 0.961472 1.09865 0.0107811 0 -0.0606818 -0.0549424 -0.063977 0.023255 -0.0293702 1.583 0.992394 1.13419 0.0263826 5.0673 0.146865 0.223265 0 0 6.7564 0.333333
1.05722 0.25854 -0.225542 1.76959 1.09865 -0.961472 0.0107811 0 -0.0606818 -0.063977 -0.0549424 0.023255 0.0293702 1.583 1.13419 -0.992394 0.0263826 5.0673 0.146865 0.223265 0 0 6.7564 0.333333
1.05722 0.25854 0.225542 1.76959 1.09865 0.961472 0.0107811 0 -0.0606818 -0.063977 -0.0549424 0.023255 -0.0293702 1.583 1.13419 0.992394 0.0263826 5.0673 0.146865 0.223265 0 0 6.7564 0.333333
1.05386 0.329318 -0.0466353 1.77018 1.44588 -0.207286 0.0108084 0 -0.0646262 -0.0935443 -0.0298485 0.0234662 0.00951849 1.583 1.4895 -0.212776 0.0263316 5.06076 0.146818 0.223192 0 0 6.74768 0.333333
1.05386 0.329318 0.0466353 1.77018 1.44588 0.207286 0.0108084 0 -0.0646262 -0.0935443 -0.0298485 0.0234662 -0.00951849 1.583 1.4895 0.212776 0.0263316 5.06076 0.146818 0.223192 0 0 6.74768 0.333333
1.04974 -0.317907 -0.029994 1.76745 -1.45074 -0.138692 0.0108417 0 -0.0608613 -0.0889334 -0.0276518 0.0222231 -0.00610442 1.584 -1.49225 -0.142115 0.0263792 5.06687 0.146862 0.223262 0 0 6.75583 0.333333
1.04974 -0.317907 0.029994 1.76745 -1.45074 0.138692 0.0108417 0 -0.0608613 -0.0889334 -0.0276518 0.0222231 0.00610442 1.584 -1.49225 0.142115 0.0263792 5.06687 0.146862 0.223262 0 0 6.75583 0.333333
1.05341 -0.312855 -0.108624 1.76979 -1.37783 -0.483469 0.010821 0 -0.062766 -0.0851814 -0.0348133 0.0228233 -0.0201054 1.584 -1.41969 -0.496861 0.026313 5.05839 0.146801 0.223167 0 0 6.74452 0.333333
1.05341 -0.312855 0.108624 1.76979 -1.37783 0.483469 0.010821 0 -0.062766 -0.0851814 -0.0348133 0.0228233 0.0201054 1.584 -1.41969 0.496861 0.026313 5.05839 0.146801 0.223167 0 0 6.74452 0.333333
1.05542 -0.238653 -0.238653 1.76892 -1.03176 -1.03176 0.0108045 0 -0.0588356 -0.0577899 -0.0577899 0.02263 -0.0286976 1.584 -1.06442 -1.06442 0.0263535 5.06357 0.146838 0.223225 0 0 6.75143 0.333333
1.05542 -0.238653 0.238653 1.76892 -1.03176 1.03176 0.0108045 0 -0.0588356 -0.0577899 -0.0577899 0.02263 0.0286976 1.584 -1.06442 1.06442 0.0263535 5.06357 0.146838 0.223225 0 0 6.75143 0.333333
1.0062 0.0837093 0.073713 1.30515 -0.63115 -0.552335 0.0116376 0 -0.0185371 -0.0332405 -0.0319465 0.0186044 -0.0123359 1.584 -0.646103 -0.565378 0.0263048 5.05729 0.146793 0.223147 0 0 6.74305 0.333333
